axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
52,mode_52,FLT3 Signaling Through SRC Family Kinases,,FLT3 Signaling Through SRC Family Kinases,11,0.07333333333333333,0.37824164440536223,-0.0026623323234630683,0.0026623323234630683,negative,1461
52,mode_52,Chylomicron Assembly,,Chylomicron Assembly,2,0.013333333333333334,0.10215803640865039,-0.02260628345793041,0.02260628345793041,negative,482
52,mode_52,CTLA4 Inhibitory Signaling,,CTLA4 Inhibitory Signaling,24,0.16,0.6343095546405662,-0.0005979828879509243,0.0005979828879509243,negative,1602
52,mode_52,Diseases of DNA Repair,,Diseases of DNA Repair,21,0.14,0.584238811642856,0.038670095014324786,0.038670095014324786,positive,178
52,mode_52,Early Phase of HIV Life Cycle,,Early Phase of HIV Life Cycle,5,0.03333333333333333,0.21084230031853213,0.0034633430766687645,0.0034633430766687645,positive,1386
52,mode_52,Transcriptional Regulation by Small RNAs,,Transcriptional Regulation by Small RNAs,9,0.06,0.32744491915447627,0.005573573363744929,0.005573573363744929,positive,1257
52,mode_52,Formation of Fibrin Clot (Clotting Cascade),,Formation of Fibrin Clot (Clotting Cascade),2,0.013333333333333334,0.10215803640865039,-0.007072230240461968,0.007072230240461968,negative,1163
52,mode_52,TGFBR1 KD Mutants in Cancer,,TGFBR1 KD Mutants in Cancer,6,0.04,0.24229218908241482,0.017030456877130243,0.017030456877130243,positive,668
52,mode_52,Nef and Signal Transduction,,Nef and Signal Transduction,8,0.05333333333333334,0.30039141736478187,-0.002873320519184787,0.002873320519184787,negative,1432
52,mode_52,Cellular Response to Starvation,,Cellular Response to Starvation,7,0.04666666666666667,0.2720647864044614,-0.01768449414987076,0.01768449414987076,negative,640
52,mode_52,Beta-catenin Phosphorylation Cascade,,Beta-catenin Phosphorylation Cascade,12,0.08,0.4021791902022728,0.0012879030629047098,0.0012879030629047098,positive,1548
52,mode_52,DNA Replication Pre-Initiation,,DNA Replication Pre-Initiation,22,0.14666666666666667,0.6014353864290773,0.027292524635590946,0.027292524635590946,positive,354
52,mode_52,IkBA Variant Leads to EDA-ID,,IkBA Variant Leads to EDA-ID,5,0.03333333333333333,0.21084230031853213,-0.007137580362781612,0.007137580362781612,negative,1161
52,mode_52,Metabolism of Nucleotides,,Metabolism of Nucleotides,1,0.006666666666666667,0.05777796017013378,0.012511519351795845,0.012511519351795845,positive,878
52,mode_52,Repression of WNT Target Genes,,Repression of WNT Target Genes,30,0.2,0.7219280948873623,0.063583127039355,0.063583127039355,positive,33
52,mode_52,SLC15A4 TASL-dependent IRF5 Activation,,SLC15A4 TASL-dependent IRF5 Activation,1,0.006666666666666667,0.05777796017013378,-0.011297650675336791,0.011297650675336791,negative,928
52,mode_52,Pexophagy,,Pexophagy,5,0.03333333333333333,0.21084230031853213,-0.013987202553428611,0.013987202553428611,negative,802
52,mode_52,Regulation of Apoptosis,,Regulation of Apoptosis,1,0.006666666666666667,0.05777796017013378,-0.002848533595198123,0.002848533595198123,negative,1433
52,mode_52,Regulation of Beta-Cell Development,,Regulation of Beta-Cell Development,16,0.10666666666666667,0.48977901368693755,0.04239405762620553,0.04239405762620553,positive,143
52,mode_52,Role of Second Messengers in Netrin-1 Signaling,,Role of Second Messengers in Netrin-1 Signaling,1,0.006666666666666667,0.05777796017013378,-0.00825903370835408,0.00825903370835408,negative,1083
52,mode_52,heme Metabolism,,heme Metabolism,2,0.013333333333333334,0.10215803640865039,0.025013497309453184,0.025013497309453184,positive,421
52,mode_52,Epigenetic Regulation of Gene Expression,,Epigenetic Regulation of Gene Expression,57,0.38,0.9580420222262995,-0.016648187149684322,0.016648187149684322,negative,686
52,mode_52,Regulation of CDH11 Function,,Regulation of CDH11 Function,3,0.02,0.14144054254182067,-0.029555033345415583,0.029555033345415583,negative,304
52,mode_52,Processive Synthesis on the C-strand of the Telomere,,Processive Synthesis on the C-strand of the Telomere,17,0.11333333333333333,0.5098891423431209,-0.030169468688912182,0.030169468688912182,negative,285
52,mode_52,Alpha-oxidation of Phytanate,,Alpha-oxidation of Phytanate,1,0.006666666666666667,0.05777796017013378,-0.01088202159862563,0.01088202159862563,negative,946
52,mode_52,Interleukin-12 Signaling,,Interleukin-12 Signaling,3,0.02,0.14144054254182067,-0.004809430741210135,0.004809430741210135,negative,1308
52,mode_52,Formyl Peptide Receptors Bind Formyl Peptides and Many Other Ligands,,Formyl Peptide Receptors Bind Formyl Peptides and Many Other Ligands,1,0.006666666666666667,0.05777796017013378,1.5889593676261173e-05,1.5889593676261173e-05,positive,1662
52,mode_52,ATF6 (ATF6-alpha) Activates Chaperones,,ATF6 (ATF6-alpha) Activates Chaperones,4,0.02666666666666667,0.17738945318599736,0.008125390020630834,0.008125390020630834,positive,1098
52,mode_52,Regulation of KIT Signaling,,Regulation of KIT Signaling,16,0.10666666666666667,0.48977901368693755,-0.0002680377057234108,0.0002680377057234108,negative,1627
52,mode_52,Gastrin-CREB Signalling Pathway via PKC and MAPK,,Gastrin-CREB Signalling Pathway via PKC and MAPK,17,0.11333333333333333,0.5098891423431209,0.0019463360565624283,0.0019463360565624283,positive,1509
52,mode_52,"SMAC, XIAP-regulated Apoptotic Response",,"SMAC, XIAP-regulated Apoptotic Response",5,0.03333333333333333,0.21084230031853213,0.00400435084258512,0.00400435084258512,positive,1347
52,mode_52,IRE1alpha Activates Chaperones,,IRE1alpha Activates Chaperones,2,0.013333333333333334,0.10215803640865039,-0.01695118863405561,0.01695118863405561,negative,674
52,mode_52,HIV Elongation Arrest and Recovery,,HIV Elongation Arrest and Recovery,10,0.06666666666666667,0.35335933502142136,-0.03316207090810527,0.03316207090810527,negative,233
52,mode_52,PINK1-PRKN Mediated Mitophagy,,PINK1-PRKN Mediated Mitophagy,11,0.07333333333333333,0.37824164440536223,5.2869023225352934e-05,5.2869023225352934e-05,positive,1659
52,mode_52,Plasma Lipoprotein Clearance,,Plasma Lipoprotein Clearance,1,0.006666666666666667,0.05777796017013378,-0.016373964758435125,0.016373964758435125,negative,708
52,mode_52,NOTCH3 Activation and Transmission of Signal to the Nucleus,,NOTCH3 Activation and Transmission of Signal to the Nucleus,2,0.013333333333333334,0.10215803640865039,0.0007548521867075477,0.0007548521867075477,positive,1591
52,mode_52,Phospholipid Metabolism,,Phospholipid Metabolism,6,0.04,0.24229218908241482,-0.025963469977913628,0.025963469977913628,negative,402
52,mode_52,Class A 1 (Rhodopsin-like Receptors),,Class A 1 (Rhodopsin-like Receptors),7,0.04666666666666667,0.2720647864044614,0.050831759393726514,0.050831759393726514,positive,88
52,mode_52,Potential Therapeutics for SARS,,Potential Therapeutics for SARS,27,0.18,0.6800770457282798,-0.03977732606106097,0.03977732606106097,negative,167
52,mode_52,Reduction of Cytosolic Ca++ Levels,,Reduction of Cytosolic Ca++ Levels,2,0.013333333333333334,0.10215803640865039,0.006658936740175246,0.006658936740175246,positive,1188
52,mode_52,Signaling by BRAF and RAF1 Fusions,,Signaling by BRAF and RAF1 Fusions,18,0.12,0.5293608652873644,-0.016660555064747444,0.016660555064747444,negative,684
52,mode_52,Regulation of Gene Expression in Early Pancreatic Precursor Cells,,Regulation of Gene Expression in Early Pancreatic Precursor Cells,1,0.006666666666666667,0.05777796017013378,0.003318028768739825,0.003318028768739825,positive,1400
52,mode_52,Regulation of Gene Expression by Hypoxia-inducible Factor,,Regulation of Gene Expression by Hypoxia-inducible Factor,20,0.13333333333333333,0.5665095065529053,-0.011773311528491147,0.011773311528491147,negative,909
52,mode_52,DDX58 IFIH1-mediated Induction of Interferon-Alpha Beta,,DDX58 IFIH1-mediated Induction of Interferon-Alpha Beta,16,0.10666666666666667,0.48977901368693755,-0.03106624329060921,0.03106624329060921,negative,270
52,mode_52,Constitutive Signaling by Aberrant PI3K in Cancer,,Constitutive Signaling by Aberrant PI3K in Cancer,19,0.12666666666666668,0.5482251174503202,-0.008747536791562774,0.008747536791562774,negative,1052
52,mode_52,Truncations of AMER1 Destabilize the Destruction Complex,,Truncations of AMER1 Destabilize the Destruction Complex,9,0.06,0.32744491915447627,0.018908656795116892,0.018908656795116892,positive,603
52,mode_52,PTK6 Expression,,PTK6 Expression,1,0.006666666666666667,0.05777796017013378,-0.0004410892730551391,0.0004410892730551391,negative,1615
52,mode_52,Sealing of the Nuclear Envelope (NE) by ESCRT-III,,Sealing of the Nuclear Envelope (NE) by ESCRT-III,4,0.02666666666666667,0.17738945318599736,0.0007154444794535542,0.0007154444794535542,positive,1595
52,mode_52,Loss of MECP2 Binding Ability to the NCoR SMRT Complex,,Loss of MECP2 Binding Ability to the NCoR SMRT Complex,20,0.13333333333333333,0.5665095065529053,-0.0012786815666598233,0.0012786815666598233,negative,1549
52,mode_52,Diseases of Hemostasis,,Diseases of Hemostasis,1,0.006666666666666667,0.05777796017013378,-0.002848533595198123,0.002848533595198123,negative,1434
52,mode_52,Regulation of Pyruvate Dehydrogenase (PDH) Complex,,Regulation of Pyruvate Dehydrogenase (PDH) Complex,3,0.02,0.14144054254182067,-0.0005060003638409963,0.0005060003638409963,negative,1607
52,mode_52,Fanconi Anemia Pathway,,Fanconi Anemia Pathway,17,0.11333333333333333,0.5098891423431209,-0.03347356135987968,0.03347356135987968,negative,226
52,mode_52,"mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S",,"mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S",5,0.03333333333333333,0.21084230031853213,-0.019301874575239786,0.019301874575239786,negative,585
52,mode_52,Constitutive Signaling by NOTCH1 HD Domain Mutants,,Constitutive Signaling by NOTCH1 HD Domain Mutants,4,0.02666666666666667,0.17738945318599736,0.008951295591717165,0.008951295591717165,positive,1048
52,mode_52,Release of Apoptotic Factors From the Mitochondria,,Release of Apoptotic Factors From the Mitochondria,5,0.03333333333333333,0.21084230031853213,0.00400435084258512,0.00400435084258512,positive,1348
52,mode_52,FGFR2 Alternative Splicing,,FGFR2 Alternative Splicing,4,0.02666666666666667,0.17738945318599736,0.041020320406988144,0.041020320406988144,positive,158
52,mode_52,Neurodegenerative Diseases,,Neurodegenerative Diseases,5,0.03333333333333333,0.21084230031853213,-0.006228278972831181,0.006228278972831181,negative,1222
52,mode_52,RHOH GTPase Cycle,,RHOH GTPase Cycle,6,0.04,0.24229218908241482,-0.018203876427341184,0.018203876427341184,negative,625
52,mode_52,Transcriptional Regulation of Testis Differentiation,,Transcriptional Regulation of Testis Differentiation,5,0.03333333333333333,0.21084230031853213,0.05931799328470225,0.05931799328470225,positive,45
52,mode_52,Signaling by FGFR4 in Disease,,Signaling by FGFR4 in Disease,21,0.14,0.584238811642856,0.0010546002487956529,0.0010546002487956529,positive,1563
52,mode_52,NS1 Mediated Effects on Host Pathways,,NS1 Mediated Effects on Host Pathways,13,0.08666666666666667,0.42524461248637185,-0.05533012119438626,0.05533012119438626,negative,61
52,mode_52,Response to Elevated Platelet Cytosolic Ca2+,,Response to Elevated Platelet Cytosolic Ca2+,2,0.013333333333333334,0.10215803640865039,-0.008457090277509705,0.008457090277509705,negative,1069
52,mode_52,Cargo Trafficking to the Periciliary Membrane,,Cargo Trafficking to the Periciliary Membrane,4,0.02666666666666667,0.17738945318599736,0.023952980916292322,0.023952980916292322,positive,450
52,mode_52,Regulation of TP53 Activity,,Regulation of TP53 Activity,66,0.44,0.9895875212220556,-0.05455964549618673,0.05455964549618673,negative,66
52,mode_52,EPH-Ephrin Signaling,,EPH-Ephrin Signaling,13,0.08666666666666667,0.42524461248637185,-0.017797381055151173,0.017797381055151173,negative,638
52,mode_52,Disorders of Developmental Biology,,Disorders of Developmental Biology,29,0.19333333333333333,0.708392686703044,0.04578207108235754,0.04578207108235754,positive,115
52,mode_52,Pausing and Recovery of HIV Elongation,,Pausing and Recovery of HIV Elongation,10,0.06666666666666667,0.35335933502142136,-0.03316207090810527,0.03316207090810527,negative,234
52,mode_52,Signaling by BMP,,Signaling by BMP,5,0.03333333333333333,0.21084230031853213,0.010774287175091228,0.010774287175091228,positive,958
52,mode_52,L1CAM Interactions,,L1CAM Interactions,13,0.08666666666666667,0.42524461248637185,-0.005869408082907329,0.005869408082907329,negative,1239
52,mode_52,Signaling by VEGF,,Signaling by VEGF,25,0.16666666666666666,0.6500224216483541,-0.006922893055088243,0.006922893055088243,negative,1176
52,mode_52,RAB Geranylgeranylation,,RAB Geranylgeranylation,3,0.02,0.14144054254182067,0.009490157092203548,0.009490157092203548,positive,1027
52,mode_52,Cell Surface Interactions at the Vascular Wall,,Cell Surface Interactions at the Vascular Wall,18,0.12,0.5293608652873644,-0.00909531172157144,0.00909531172157144,negative,1042
52,mode_52,Carnitine Shuttle,,Carnitine Shuttle,1,0.006666666666666667,0.05777796017013378,-0.003734954070402003,0.003734954070402003,negative,1361
52,mode_52,Autophagy,,Autophagy,21,0.14,0.584238811642856,0.04271509510225292,0.04271509510225292,positive,139
52,mode_52,Metabolism of Lipids,,Metabolism of Lipids,10,0.06666666666666667,0.35335933502142136,-0.02276967709648955,0.02276967709648955,negative,476
52,mode_52,E3 Ubiquitin Ligases Ubiquitinate Target Proteins,,E3 Ubiquitin Ligases Ubiquitinate Target Proteins,14,0.09333333333333334,0.4474992550368635,0.002841821918744255,0.002841821918744255,positive,1448
52,mode_52,Loss of Function of TGFBR1 in Cancer,,Loss of Function of TGFBR1 in Cancer,5,0.03333333333333333,0.21084230031853213,-0.022662554289217155,0.022662554289217155,negative,479
52,mode_52,Defective B3GAT3 Causes JDSSDHD,,Defective B3GAT3 Causes JDSSDHD,2,0.013333333333333334,0.10215803640865039,0.04112375549703511,0.04112375549703511,positive,154
52,mode_52,Toll Like Receptor TLR1 TLR2 Cascade,,Toll Like Receptor TLR1 TLR2 Cascade,24,0.16,0.6343095546405662,0.00026689966280197565,0.00026689966280197565,positive,1628
52,mode_52,CLEC7A (Dectin-1) Induces NFAT Activation,,CLEC7A (Dectin-1) Induces NFAT Activation,8,0.05333333333333334,0.30039141736478187,0.01043762385254451,0.01043762385254451,positive,974
52,mode_52,Voltage Gated Potassium Channels,,Voltage Gated Potassium Channels,1,0.006666666666666667,0.05777796017013378,0.0026316536857504424,0.0026316536857504424,positive,1465
52,mode_52,RND2 GTPase Cycle,,RND2 GTPase Cycle,13,0.08666666666666667,0.42524461248637185,0.021392431171630862,0.021392431171630862,positive,512
52,mode_52,HCMV Late Events,,HCMV Late Events,5,0.03333333333333333,0.21084230031853213,-0.03339234942245512,0.03339234942245512,negative,228
52,mode_52,Ephrin Signaling,,Ephrin Signaling,6,0.04,0.24229218908241482,-0.00960567828797968,0.00960567828797968,negative,1024
52,mode_52,Activated NTRK2 Signals Through FYN,,Activated NTRK2 Signals Through FYN,6,0.04,0.24229218908241482,-0.0332089993192072,0.0332089993192072,negative,230
52,mode_52,Erythrocytes Take up Carbon Dioxide and Release Oxygen,,Erythrocytes Take up Carbon Dioxide and Release Oxygen,1,0.006666666666666667,0.05777796017013378,0.0163378399543383,0.0163378399543383,positive,718
52,mode_52,Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants,,Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants,22,0.14666666666666667,0.6014353864290773,0.023440469434748496,0.023440469434748496,positive,460
52,mode_52,Calmodulin Induced Events,,Calmodulin Induced Events,1,0.006666666666666667,0.05777796017013378,0.004885039556947147,0.004885039556947147,positive,1292
52,mode_52,Folding of Actin by CCT TriC,,Folding of Actin by CCT TriC,5,0.03333333333333333,0.21084230031853213,0.019015673885792235,0.019015673885792235,positive,599
52,mode_52,Platelet Sensitization by LDL,,Platelet Sensitization by LDL,18,0.12,0.5293608652873644,-0.01690739683033186,0.01690739683033186,negative,677
52,mode_52,Erythrocytes Take up Oxygen and Release Carbon Dioxide,,Erythrocytes Take up Oxygen and Release Carbon Dioxide,1,0.006666666666666667,0.05777796017013378,0.0163378399543383,0.0163378399543383,positive,719
52,mode_52,NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10,,NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10,2,0.013333333333333334,0.10215803640865039,-0.025897691567888962,0.025897691567888962,negative,404
52,mode_52,PI Metabolism,,PI Metabolism,12,0.08,0.4021791902022728,-0.01339462299226988,0.01339462299226988,negative,830
52,mode_52,Cytoprotection by HMOX1,,Cytoprotection by HMOX1,19,0.12666666666666668,0.5482251174503202,-0.06571342069979365,0.06571342069979365,negative,28
