axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
71,mode_71,ADORA2B Mediated Anti-Inflammatory Cytokines Production,,ADORA2B Mediated Anti-Inflammatory Cytokines Production,1,0.006666666666666667,0.05777796017013378,-0.006520326520815955,0.006520326520815955,negative,1151
71,mode_71,Signaling by ERBB2 ECD Mutants,,Signaling by ERBB2 ECD Mutants,21,0.14,0.584238811642856,-0.005898902472685178,0.005898902472685178,negative,1190
71,mode_71,Regulation of CDH11 mRNA Translation by microRNAs,,Regulation of CDH11 mRNA Translation by microRNAs,2,0.013333333333333334,0.10215803640865039,0.04001653435844126,0.04001653435844126,positive,174
71,mode_71,Mitotic Spindle Checkpoint,,Mitotic Spindle Checkpoint,20,0.13333333333333333,0.5665095065529053,0.02848266000150509,0.02848266000150509,positive,335
71,mode_71,Phosphorylation of the APC C,,Phosphorylation of the APC C,12,0.08,0.4021791902022728,-0.0002564551560438445,0.0002564551560438445,negative,1632
71,mode_71,Ion Homeostasis,,Ion Homeostasis,2,0.013333333333333334,0.10215803640865039,0.03755657583629839,0.03755657583629839,positive,212
71,mode_71,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,43,0.2866666666666667,0.8643763438484613,0.02557353823498834,0.02557353823498834,positive,404
71,mode_71,Metalloprotease DUBs,,Metalloprotease DUBs,8,0.05333333333333334,0.30039141736478187,0.0474228817558851,0.0474228817558851,positive,116
71,mode_71,Insulin Receptor Recycling,,Insulin Receptor Recycling,2,0.013333333333333334,0.10215803640865039,0.07408373956663566,0.07408373956663566,positive,17
71,mode_71,Signaling by Retinoic Acid,,Signaling by Retinoic Acid,6,0.04,0.24229218908241482,0.008265863687043393,0.008265863687043393,positive,1038
71,mode_71,DNA Damage Telomere Stress Induced Senescence,,DNA Damage Telomere Stress Induced Senescence,15,0.1,0.4689955935892812,0.005733685296894326,0.005733685296894326,positive,1200
71,mode_71,Signaling by EGFR in Cancer,,Signaling by EGFR in Cancer,21,0.14,0.584238811642856,-2.311857005748687e-05,2.311857005748687e-05,negative,1665
71,mode_71,MyD88 Dependent Cascade Initiated on Endosome,,MyD88 Dependent Cascade Initiated on Endosome,23,0.15333333333333332,0.6181194891000384,0.0035411982890391587,0.0035411982890391587,positive,1356
71,mode_71,Activation of ATR in Response to Replication Stress,,Activation of ATR in Response to Replication Stress,23,0.15333333333333332,0.6181194891000384,0.04357241931143045,0.04357241931143045,positive,144
71,mode_71,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,20,0.13333333333333333,0.5665095065529053,0.01924152616641604,0.01924152616641604,positive,543
71,mode_71,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",4,0.02666666666666667,0.17738945318599736,0.009865953141782334,0.009865953141782334,positive,949
71,mode_71,Signaling by WNT in Cancer,,Signaling by WNT in Cancer,9,0.06,0.32744491915447627,0.020659066852251537,0.020659066852251537,positive,496
71,mode_71,Pre-NOTCH Expression and Processing,,Pre-NOTCH Expression and Processing,21,0.14,0.584238811642856,-0.022861788777486305,0.022861788777486305,negative,453
71,mode_71,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,20,0.13333333333333333,0.5665095065529053,0.007742791307144064,0.007742791307144064,positive,1060
71,mode_71,PLC Beta Mediated Events,,PLC Beta Mediated Events,1,0.006666666666666667,0.05777796017013378,-5.698002872796117e-05,5.698002872796117e-05,negative,1653
71,mode_71,Glucagon Signaling in Metabolic Regulation,,Glucagon Signaling in Metabolic Regulation,2,0.013333333333333334,0.10215803640865039,-0.014811525642349244,0.014811525642349244,negative,709
71,mode_71,HDR Through Homologous Recombination (HRR),,HDR Through Homologous Recombination (HRR),26,0.17333333333333334,0.6652735227649414,-0.005668185267879854,0.005668185267879854,negative,1201
71,mode_71,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,20,0.13333333333333333,0.5665095065529053,-0.002709879467666428,0.002709879467666428,negative,1421
71,mode_71,Nucleotide-like (Purinergic) Receptors,,Nucleotide-like (Purinergic) Receptors,1,0.006666666666666667,0.05777796017013378,0.0032548689771008574,0.0032548689771008574,positive,1390
71,mode_71,Lagging Strand Synthesis,,Lagging Strand Synthesis,21,0.14,0.584238811642856,-0.011390081759835306,0.011390081759835306,negative,873
71,mode_71,Sensing of DNA Double Strand Breaks,,Sensing of DNA Double Strand Breaks,3,0.02,0.14144054254182067,0.05564274622990832,0.05564274622990832,positive,75
71,mode_71,Vif-mediated Degradation of APOBEC3G,,Vif-mediated Degradation of APOBEC3G,3,0.02,0.14144054254182067,-0.022335504654653334,0.022335504654653334,negative,475
71,mode_71,Toll Like Receptor 3 (TLR3) Cascade,,Toll Like Receptor 3 (TLR3) Cascade,28,0.18666666666666668,0.6944460704939805,0.022621751273840023,0.022621751273840023,positive,467
71,mode_71,p53 Pathway,,p53 Pathway,24,0.16,0.6343095546405662,0.003977198847981515,0.003977198847981515,positive,1322
71,mode_71,Transcription of E2F Targets Under Negative Control by DREAM Complex,,Transcription of E2F Targets Under Negative Control by DREAM Complex,29,0.19333333333333333,0.708392686703044,-0.026397608870897017,0.026397608870897017,negative,390
71,mode_71,SIRT1 Negatively Regulates rRNA Expression,,SIRT1 Negatively Regulates rRNA Expression,2,0.013333333333333334,0.10215803640865039,-0.015374313934643592,0.015374313934643592,negative,685
71,mode_71,SHC1 Events in EGFR Signaling,,SHC1 Events in EGFR Signaling,19,0.12666666666666668,0.5482251174503202,0.012611931766058255,0.012611931766058255,positive,811
71,mode_71,Keratan Sulfate Biosynthesis,,Keratan Sulfate Biosynthesis,1,0.006666666666666667,0.05777796017013378,-0.03637462304048876,0.03637462304048876,negative,229
71,mode_71,Xenobiotic Metabolism,,Xenobiotic Metabolism,2,0.013333333333333334,0.10215803640865039,0.0002720978827903004,0.0002720978827903004,positive,1627
71,mode_71,NTRK2 Activates RAC1,,NTRK2 Activates RAC1,2,0.013333333333333334,0.10215803640865039,-0.006461809052365275,0.006461809052365275,negative,1159
71,mode_71,Regulation of TP53 Activity Through Acetylation,,Regulation of TP53 Activity Through Acetylation,40,0.26666666666666666,0.8366407419411672,0.008944300989304859,0.008944300989304859,positive,1011
71,mode_71,Toll Like Receptor 9 (TLR9) Cascade,,Toll Like Receptor 9 (TLR9) Cascade,23,0.15333333333333332,0.6181194891000384,0.0035411982890391587,0.0035411982890391587,positive,1357
71,mode_71,Late Endosomal Microautophagy,,Late Endosomal Microautophagy,3,0.02,0.14144054254182067,-0.019680979901894897,0.019680979901894897,negative,528
71,mode_71,FGFR2 Mutant Receptor Activation,,FGFR2 Mutant Receptor Activation,2,0.013333333333333334,0.10215803640865039,0.019026792730687844,0.019026792730687844,positive,549
71,mode_71,Transcriptional Regulation by TP53,,Transcriptional Regulation by TP53,69,0.46,0.9953784388202257,0.019606409256935364,0.019606409256935364,positive,532
71,mode_71,Signaling by NOTCH,,Signaling by NOTCH,38,0.25333333333333335,0.8165187119538282,0.02440043227900266,0.02440043227900266,positive,421
71,mode_71,Other Semaphorin Interactions,,Other Semaphorin Interactions,1,0.006666666666666667,0.05777796017013378,-0.01039728513602712,0.01039728513602712,negative,915
71,mode_71,TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,,TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,11,0.07333333333333333,0.37824164440536223,0.030788455425947648,0.030788455425947648,positive,311
71,mode_71,TP53 Regulates Transcription of DNA Repair Genes,,TP53 Regulates Transcription of DNA Repair Genes,17,0.11333333333333333,0.5098891423431209,-0.0004457714340781225,0.0004457714340781225,negative,1617
71,mode_71,Condensation of Prophase Chromosomes,,Condensation of Prophase Chromosomes,8,0.05333333333333334,0.30039141736478187,0.027118888244993873,0.027118888244993873,positive,368
71,mode_71,Cellular Responses to Mechanical Stimuli,,Cellular Responses to Mechanical Stimuli,25,0.16666666666666666,0.6500224216483541,-0.03679591046027111,0.03679591046027111,negative,224
71,mode_71,Constitutive Signaling by EGFRvIII,,Constitutive Signaling by EGFRvIII,22,0.14666666666666667,0.6014353864290773,-0.014532557153320214,0.014532557153320214,negative,716
71,mode_71,Signaling by the B Cell Receptor (BCR),,Signaling by the B Cell Receptor (BCR),17,0.11333333333333333,0.5098891423431209,-0.005260268473549199,0.005260268473549199,negative,1244
71,mode_71,Signaling by RAS Mutants,,Signaling by RAS Mutants,16,0.10666666666666667,0.48977901368693755,0.022523411875352263,0.022523411875352263,positive,468
71,mode_71,CTNNB1 S33 Mutants Aren'T Phosphorylated,,CTNNB1 S33 Mutants Aren'T Phosphorylated,12,0.08,0.4021791902022728,-7.667921174413464e-05,7.667921174413464e-05,negative,1642
71,mode_71,ARMS-mediated Activation,,ARMS-mediated Activation,12,0.08,0.4021791902022728,-0.0006609639720155406,0.0006609639720155406,negative,1602
71,mode_71,Respiratory Syncytial Virus Infection Pathway,,Respiratory Syncytial Virus Infection Pathway,20,0.13333333333333333,0.5665095065529053,-0.012684203422850121,0.012684203422850121,negative,803
71,mode_71,G2-M Checkpoint,,G2-M Checkpoint,62,0.41333333333333333,0.9782176659354247,-0.003413777481863774,0.003413777481863774,negative,1376
71,mode_71,TRP Channels,,TRP Channels,1,0.006666666666666667,0.05777796017013378,-5.698002872796117e-05,5.698002872796117e-05,negative,1654
71,mode_71,Activation of Matrix Metalloproteinases,,Activation of Matrix Metalloproteinases,1,0.006666666666666667,0.05777796017013378,-0.009769682248083006,0.009769682248083006,negative,959
71,mode_71,Insulin Receptor Signalling Cascade,,Insulin Receptor Signalling Cascade,21,0.14,0.584238811642856,-0.0021013561003962117,0.0021013561003962117,negative,1467
71,mode_71,Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function,,Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function,6,0.04,0.24229218908241482,0.005325163531953395,0.005325163531953395,positive,1236
71,mode_71,Glycerophospholipid Biosynthesis,,Glycerophospholipid Biosynthesis,1,0.006666666666666667,0.05777796017013378,-0.018565336085821015,0.018565336085821015,negative,574
71,mode_71,Regulation of MITF-M-dependent Genes Involved in Lysosome Biogenesis and Autophagy,,Regulation of MITF-M-dependent Genes Involved in Lysosome Biogenesis and Autophagy,2,0.013333333333333334,0.10215803640865039,0.07408373956663566,0.07408373956663566,positive,18
71,mode_71,Cytochrome P450 - Arranged by Substrate Type,,Cytochrome P450 - Arranged by Substrate Type,3,0.02,0.14144054254182067,-0.003339807441369098,0.003339807441369098,negative,1386
71,mode_71,Defective Intrinsic Pathway for Apoptosis,,Defective Intrinsic Pathway for Apoptosis,13,0.08666666666666667,0.42524461248637185,-0.0010240060601165294,0.0010240060601165294,negative,1552
71,mode_71,Muscle Contraction,,Muscle Contraction,2,0.013333333333333334,0.10215803640865039,-0.01864584441351569,0.01864584441351569,negative,566
71,mode_71,SUMOylation of DNA Damage Response and Repair Proteins,,SUMOylation of DNA Damage Response and Repair Proteins,65,0.43333333333333335,0.9871377743721863,-0.001917716851427659,0.001917716851427659,negative,1486
71,mode_71,MECP2 Regulates Neuronal Receptors and Channels,,MECP2 Regulates Neuronal Receptors and Channels,16,0.10666666666666667,0.48977901368693755,-0.006527513335736892,0.006527513335736892,negative,1144
71,mode_71,Transcriptional Regulation by RUNX2,,Transcriptional Regulation by RUNX2,36,0.24,0.7950402793845223,-0.026299694219021896,0.026299694219021896,negative,391
71,mode_71,Insulin Processing,,Insulin Processing,4,0.02666666666666667,0.17738945318599736,-0.0574090988170078,0.0574090988170078,negative,66
71,mode_71,Semaphorin Interactions,,Semaphorin Interactions,10,0.06666666666666667,0.35335933502142136,-0.0022957236567187228,0.0022957236567187228,negative,1452
71,mode_71,Activated NOTCH1 Transmits Signal to the Nucleus,,Activated NOTCH1 Transmits Signal to the Nucleus,2,0.013333333333333334,0.10215803640865039,0.0045807027950708346,0.0045807027950708346,positive,1283
71,mode_71,Defective Pyroptosis,,Defective Pyroptosis,12,0.08,0.4021791902022728,-0.03451747784140395,0.03451747784140395,negative,260
71,mode_71,HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,,HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,12,0.08,0.4021791902022728,0.0315067463704181,0.0315067463704181,positive,292
71,mode_71,Toll Like Receptor 2 (TLR2) Cascade,,Toll Like Receptor 2 (TLR2) Cascade,24,0.16,0.6343095546405662,-0.0009990984137961437,0.0009990984137961437,negative,1560
71,mode_71,Abortive Elongation of HIV-1 Transcript in the Absence of Tat,,Abortive Elongation of HIV-1 Transcript in the Absence of Tat,5,0.03333333333333333,0.21084230031853213,0.06436919115853702,0.06436919115853702,positive,36
71,mode_71,Tie2 Signaling,,Tie2 Signaling,20,0.13333333333333333,0.5665095065529053,0.0034096435893576187,0.0034096435893576187,positive,1377
71,mode_71,Evasion by RSV of Host Interferon Responses,,Evasion by RSV of Host Interferon Responses,12,0.08,0.4021791902022728,-0.018266005380427407,0.018266005380427407,negative,584
71,mode_71,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,23,0.15333333333333332,0.6181194891000384,-0.023491742990608768,0.023491742990608768,negative,438
71,mode_71,Glycogen Storage Diseases,,Glycogen Storage Diseases,2,0.013333333333333334,0.10215803640865039,0.012476610065225062,0.012476610065225062,positive,822
71,mode_71,MAP3K8 (TPL2)-dependent MAPK1 3 Activation,,MAP3K8 (TPL2)-dependent MAPK1 3 Activation,11,0.07333333333333333,0.37824164440536223,-0.03006969368940222,0.03006969368940222,negative,319
71,mode_71,Peroxisomal Protein Import,,Peroxisomal Protein Import,6,0.04,0.24229218908241482,0.012478133340754084,0.012478133340754084,positive,818
71,mode_71,Mitotic Spindle,,Mitotic Spindle,29,0.19333333333333333,0.708392686703044,0.04722781021965787,0.04722781021965787,positive,118
71,mode_71,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",5,0.03333333333333333,0.21084230031853213,-0.0023125520436037437,0.0023125520436037437,negative,1449
71,mode_71,Pervasive Developmental Disorders,,Pervasive Developmental Disorders,29,0.19333333333333333,0.708392686703044,0.02764160194778564,0.02764160194778564,positive,350
71,mode_71,MAP Kinase Activation,,MAP Kinase Activation,13,0.08666666666666667,0.42524461248637185,0.019571011413433644,0.019571011413433644,positive,533
71,mode_71,Negative Regulation of Activity of TFAP2 (AP-2) Family Transcription Factors,,Negative Regulation of Activity of TFAP2 (AP-2) Family Transcription Factors,7,0.04666666666666667,0.2720647864044614,-0.026692154357064082,0.026692154357064082,negative,382
71,mode_71,VxPx Cargo-Targeting to Cilium,,VxPx Cargo-Targeting to Cilium,4,0.02666666666666667,0.17738945318599736,-0.0574090988170078,0.0574090988170078,negative,67
71,mode_71,NOTCH4 Intracellular Domain Regulates Transcription,,NOTCH4 Intracellular Domain Regulates Transcription,13,0.08666666666666667,0.42524461248637185,-0.0005003174092187152,0.0005003174092187152,negative,1609
71,mode_71,RHO GTPases Activate KTN1,,RHO GTPases Activate KTN1,4,0.02666666666666667,0.17738945318599736,0.029026594503148925,0.029026594503148925,positive,331
71,mode_71,Synthesis of DNA,,Synthesis of DNA,26,0.17333333333333334,0.6652735227649414,-0.012334632164499036,0.012334632164499036,negative,832
71,mode_71,Mitotic Prophase,,Mitotic Prophase,18,0.12,0.5293608652873644,0.04053651057757432,0.04053651057757432,positive,172
71,mode_71,Nuclear Receptor Transcription Pathway,,Nuclear Receptor Transcription Pathway,20,0.13333333333333333,0.5665095065529053,0.009180522456427961,0.009180522456427961,positive,996
71,mode_71,Downstream Signaling of Activated FGFR3,,Downstream Signaling of Activated FGFR3,21,0.14,0.584238811642856,-0.0021013561003962117,0.0021013561003962117,negative,1468
71,mode_71,Signaling by NOTCH3,,Signaling by NOTCH3,11,0.07333333333333333,0.37824164440536223,0.004570160317294346,0.004570160317294346,positive,1286
